Item,davies2009/mirex_qm_tempotracker,klapuri2006/percival2014,boeck2019/multi_task_hjdb,boeck2019/multi_task,boeck2020/dar,schreiber2018/fcn,schreiber2018/ismir2018,schreiber2018/cnn,percival2014/stem,gkiokas2012/default,schreiber2017/mirex2017,schreiber2017/ismir2017,scheirer1998/percival2014,zplane/auftakt_v3,oliveira2010/ibt,boeck2015/tempodetector2016_default,echonest/version_3_2_1,schreiber2014/default
blues.00074.jams,0.026927889978263602,-0.004097120188106497,-0.003005666026390765,0.001314371351529243,-0.007470185052046215,-0.0035301870432171982,0.009525965782229263,-0.016705575790950385,-0.004094259907899973,-0.0035301870432171982,-0.00035961329690601675,-0.00035961329690601675,0.0017064613229301048,-0.002219241890870268,-0.0035301870432171982,0.01095495562935367,0.00015054371782390202,-0.00035961329690601675
blues.00075.jams,0.029058612684289872,-0.004104415574416282,-0.00488871923904771,-0.0026782565376324164,-0.001942187623252485,0.0025886242755680244,0.0025886242755680244,0.0025886242755680244,0.004116094022161621,0.0025886242755680244,-0.9972962825941036,0.002703729631150369,-0.01349257705928519,0.0013654830061271108,-0.00968970550286884,-0.001696914749338042,0.001597959658442508,0.0031856297664865163
blues.00076.jams,0.016303861572745226,2.267618278822951e-08,-1.0191849407766118,0.000445567182393683,-0.00029975488044912653,-0.0016671795185821694,-0.0016671795185821694,-0.0016671795185821694,-1.5798481159213593e-06,0.01071654493725018,0.0022327086927398424,0.0022327086927398424,0.006913673380833991,-0.0004240126679502082,0.01071654493725018,-0.00939881635982552,0.0038319293117158584,0.0017434956316532907
blues.00077.jams,0.0025670798165649046,0.0025695224769029116,-0.999544925662906,-0.0008175320579982984,-0.003464230004584628,-0.9940757258899444,-0.0038567466825299205,-0.0038567466825299205,-0.9974309660548337,-0.0038567466825299205,0.001060636478940863,0.001060636478940863,,0.0010420527303094198,0.005924274110055565,-0.010348737776278887,-0.0016404289990871756,-0.9985535407326608
blues.00078.jams,-0.9705337358279298,-1.0044825305538756,-1.0021474979575473,-1.0114052086403889,0.009609208319040202,-0.9947361723095566,-1.0067088139756324,-1.0067088139756324,-1.0044863718135877,-1.0067088139756324,-0.9960758774568972,-0.9960758774568972,-0.9830512903362962,-1.0031065772954368,-1.0067088139756324,-1.0067088139756324,-1.000494583135332,-0.9960758774568972
blues.00079.jams,0.03891876277929072,-0.9834488325036115,-1.002577228488378,0.011330137339145882,-0.0022095223462348457,-0.0018419098991219224,0.043387344093875846,-0.0018419098991219224,-0.9889867731750407,-1.0110604399285006,-1.0079758176209965,-0.007975817620996424,-1.005700992131424,-0.0018419098991219224,-0.0018419098991219224,0.006313331648456109,-0.9936866683515438,-0.007975817620996424
blues.00080.jams,0.0370036686567158,0.003840640398009551,-0.004583507950876882,-0.0013747751428539025,-0.0032250960850740305,-0.0017446495304430578,-0.0017446495304430578,-0.0017446495304430578,-0.0002534025642133451,-0.0017446495304430578,-0.001452379257555545,-0.001452379257555545,0.010448094105275934,-0.0005121034999948865,-0.0017446495304430578,0.0062481412230876495,-0.0023983261193732184,-0.001452379257555545
blues.00081.jams,-0.9856495841974584,-0.9999996408036038,0.0011134308308109059,0.003435875116313109,-0.003048158453885699,0.009330736096938318,-0.004744449114784357,-0.004744449114784357,-0.999999852268035,-1.0047444491147843,-0.9991579055900176,-0.9991579055900176,-1.3224302626538114,-0.9976896915808338,-0.4292422776426944,0.015620043886367188,-1.0056924131148957,-0.9980472427527951
blues.00082.jams,0.008769805575137622,-0.008717417226618037,-1.0060479637773911,-0.0033907469348729694,0.0002981277324056231,-0.014863300989943356,0.01962507539534732,-0.014863300989943356,-1.2415357946997944e-06,0.00822031212309798,0.012880810800552324,0.012880810800552324,-0.9821959138761152,0.011651217523371346,0.00822031212309798,-0.003275326714731564,-0.01964140598160937,0.012430610572837699
blues.00083.jams,0.032840993627412565,-0.004631829966088069,0.0014303093992762482,-0.0016085438378000423,0.00034573932798302953,0.0006711959690346917,0.0006711959690346917,0.0006711959690346917,-1.495366206754128e-06,0.0006711959690346917,-0.0002685974118849062,-0.0002685974118849062,0.0038892615484765716,-0.0004139451433429083,0.0006711959690346917,0.004246381694541565,0.0012893613891420594,-0.0002685974118849062
blues.00084.jams,0.007817751109620316,-0.0077772183475635585,-0.0036177911331395285,-0.0020653931631689692,-0.0028413833428218155,0.003354882621084068,0.003354882621084068,0.003354882621084068,-0.0038896326034762803,0.003354882621084068,-0.0020320349432949745,-0.0020320349432949745,0.014582138044338049,-0.003100139516215456,0.003354882621084068,-0.008155183239289638,-0.0021946958781011955,-0.0020320349432949745
blues.00085.jams,0.04290062706518757,0.002261090253076508,-0.9986908186122123,-0.9998980948675081,-0.0036269025395128224,-0.003324207491882327,-0.003324207491882327,-0.9932705428279593,-1.0027391770888299,-1.0134484247655897,-1.0036507172446814,-1.0036507172446814,-0.9684012688920112,-0.00030074489548841224,0.006729457172040604,-0.004737328053506023,-0.008144597966349735,-1.0036507172446814
blues.00086.jams,0.01008155331150026,-0.0069934221521471785,-0.0023650414204386644,0.0011785047549179826,0.002357755303565059,-0.002246782881834838,0.009530384894518611,0.009530384894518611,0.0015205866601771317,-0.002246782881834838,-0.9958316844823987,0.004168268425988078,0.02955333496050169,-0.022491288156006952,0.009530384894518611,0.003064843231894668,0.00868563321181639,0.004168268425988078
blues.00087.jams,-0.9969484335604887,-0.9969485817949426,-0.9983111868333135,-0.9971576239999965,0.008678429191199195,-1.0067436728291945,0.009744449959374398,0.0015239431544059896,-0.9969484335604887,-1.0067436728291945,-0.9940676575534264,-0.9940676575534264,-0.9989790267825579,-0.9951822311205522,-0.9902555500406256,0.013591966463496363,-0.9999607354247392,-0.9940676575534264
blues.00088.jams,0.01746434292161138,-0.9945114405579037,-1.0094676257117805,-1.009296983445228,-1.0023179719384199,-0.984765078265751,-0.018712410189088525,-1.001638896830147,-1.0004614593676149,-1.001638896830147,-0.9954969431738712,-0.9954969431738712,-0.0006463247067768618,-1.001638896830147,-0.984765078265751,0.010445957879008769,0.006206663062649964,-0.9954969431738712
blues.00089.jams,0.0636844887753113,-0.027461514945273387,-0.004241390834260453,-0.005722804775374826,-0.0015518019850161303,0.0067542003926396735,0.0067542003926396735,0.0067542003926396735,-0.042113943929889756,-0.0066663153696820895,0.011414584939767169,0.011414584939767169,-0.7452755402773139,-0.02157452266585471,-0.11877668169121931,-0.004779910825914254,0.0030893787784361266,-0.014542373146761597
blues.00090.jams,0.024835266658252825,0.0049325693612352626,-1.005171719212241,-0.0034284048091822866,0.0009717749864041514,-0.9908773838927317,-0.0010731509986200674,-0.9908773838927317,-0.9999992034522205,-0.0010731509986200674,-0.9994990168394687,-0.9994990168394687,-0.9938145289312015,0.004033739434468595,-0.011341486452447277,-0.016192967926370812,-0.004904958164755929,0.0005009831605312125
blues.00091.jams,0.0131357580736247,-0.004351464728130768,-0.003301847087252142,-0.002028965877767809,0.0001670053675173505,-0.01049734849145609,0.0010906257837555752,-0.01049734849145609,-0.0043557164951875315,0.0010906257837555752,4.4581285783216664e-05,4.4581285783216664e-05,-0.9938239031205466,-6.399215773631508e-05,-0.022179153539091414,-0.9989093742162444,-0.002214042453559459,-0.0004107888811537996
blues.00092.jams,-0.562241639523616,-0.5736472758714535,-0.5869204925959808,-0.5870994093247883,-0.5883524480891128,-0.580494223436548,-0.580494223436548,-0.580494223436548,-0.5679564492356914,-0.580494223436548,-0.5976985691297947,-0.5976985691297947,-0.565604697888704,-0.5716160720900951,-0.04997950673776827,-0.5984161314338103,-0.5721649316499745,-0.5976985691297947
blues.00093.jams,0.23111819430636013,0.004614896262449314,-0.5910240885511336,-0.6019236221591889,-0.4651436391777727,-0.6024210174548895,-0.01745851673373331,-0.000970393945164407,-0.5926266017111192,-0.5777589632206205,-0.41529044016072825,-0.00025283164114884644,-0.24961379697055042,0.6647531187398283,0.6270608286678778,-0.5821671334701222,-0.5844254104440026,-0.00025283164114884644
blues.00094.jams,0.013443140163673492,0.013448374440891161,0.003793813236292559,0.002387951654677782,-0.003672912787456865,0.008423460458070178,-0.005651724753652586,-0.005651724753652586,0.002669233589842369,0.008423460458070178,-0.9995096865934883,0.0004902570705864362,0.02855017795072777,0.007022105281458195,0.008423460458070178,-0.01004306264925802,0.0012200452195580335,0.0004902570705864362
blues.00095.jams,0.028953467405788122,-0.009522421255446691,-0.9951584084334688,-0.998312760774304,0.001581975277534723,0.0010555402996484037,0.0010555402996484037,0.0010555402996484037,0.004789075502936048,0.0010555402996484037,-1.0000436432934623,-4.3643293462303905e-05,-0.8541987595512655,-0.003162869258150247,0.07294845878143402,-0.005699848295656592,-1.0192849079845272,-4.3643293462303905e-05
blues.00096.jams,0.997797991465081,1.0142840865695442,-0.013720248388194651,-0.011740563630365256,0.999344828029716,0.9798269503737538,1.016663718554125,1.016663718554125,1.0060164743546167,0.9922106748295862,1.0797369961664567,1.0797369961664567,1.4842457064120465,1.4518664710822655,1.0643604605854216,1.000203465583117,0.09194033877326192,0.016604700208657334
blues.00097.jams,-0.9709420953693458,-1.004105123628052,-0.9998594041968109,-1.0002268605916036,-1.0009620542753694,-1.0096904135565046,-1.0096904135565046,-1.0096904135565046,-1.0000063755239212,-0.9974120837780678,-1.0045454778863132,-1.0045454778863132,-1.9411742229126563,-0.9888790083853648,-1.0096904135565046,-1.001697622802974,-1.0060574272617528,-1.0035768635987001
blues.00098.jams,0.008769805575135393,-0.00871741722661997,0.0023689822136459824,0.0015640030937841879,0.002713835816552318,-0.003275326714733491,-0.003275326714733491,-0.003275326714733491,-1.2415357966218521e-06,-0.003275326714733491,0.0047579290745297185,0.0047579290745297185,-0.9981898556190357,0.00363304262744414,0.008220312123096069,-0.003275326714733491,-0.0025137847625319584,0.0047579290745297185
blues.00099.jams,0.6289968553350209,0.004502849032529286,0.010740110036286148,0.01151123359993772,0.0070329687051262045,0.018125936956991977,0.018125936956991977,0.018125936956991977,-0.0019810441197205897,0.002695896387385959,0.002878471077728444,0.002878471077728444,0.02620691138205678,0.00424634795078571,-0.012900958663632597,0.014283870662597583,-0.01020626436509134,0.002878471077728444
classical.00000.jams,1.019897653800342,0.006602720409810947,-0.0017147371639000745,-0.001561722894160227,-0.002939435913922026,-0.006005738961705385,-0.006005738961705385,-0.006005738961705385,-0.00657218469166729,-0.006005738961705385,0.0036057301049826434,0.0036057301049826434,-0.029913592112004495,-0.0014087248516086225,0.0243679100818133,-0.009847805256099676,-0.000827480221201918,0.0024030279599762364
classical.00001.jams,0.09820527511545701,-0.0013318640296751318,-1.010705417239445,-1.0066649593815766,0.004012879294127944,-0.9868794035131923,-0.5780738579458629,-0.5780738579458629,0.014786196157273996,-0.024681436225576624,-1.5094787626751034,-0.5094787984077048,0.11767705676445847,-0.04137502304481175,-0.037505476583160155,0.005388959645564273,-0.7034276077114687,-0.9462825419435422
classical.00002.jams,0.0034634837593855022,-0.9965363130114313,-1.0040172925429076,-1.0044551141155023,-1.0032878850543487,-0.0021215995899524,-1.0021215995899524,-0.0021215995899524,-1.0034556161243302,-1.0021215995899524,-1.0031999434252017,-1.0031999434252017,-1.004830286957781,-1.0050390829722469,-1.0021215995899524,0.01237797010516276,-1.0047324698494238,-1.0031999434252017
classical.00003.jams,0.5231425682576485,0.8953105473556148,0.02375161109293993,0.015698528930302297,0.0270036112095994,0.09840317925493938,0.03520935276774553,0.03520935276774553,0.1547548272845666,1.3441595936568977,0.04765314685721075,0.04765314685721075,0.2598818289692977,0.8370166263026277,1.0565830035603125,0.04422488451945852,0.040882831610064216,-0.04265325091654897
classical.00004.jams,-0.9598435798046966,-1.0056466641967674,-1.0011782972778034,-0.9986869027308801,-1.0006440647070296,-0.9834762955443445,-1.0011782972778034,-1.0011782972778034,-0.9943319701480404,-0.9834762955443445,-0.9993207324933978,-0.9993207324933978,-0.8263426465886351,-0.001178297277803466,-0.04640755127080113,0.00024588352974609147,-1.4193777519027693,-0.9986193391027621
classical.00005.jams,0.02647478068073367,0.006572083383716368,-1.012796778852832,-1.0212899467051781,-0.005996946747490699,-0.03046053259676365,0.020886347403456698,-0.020043916651425246,0.016491041058491186,0.010762130129749312,0.006164807550062244,0.006164807550062244,0.06347191404299896,0.018867179766804625,-0.05152214812459336,0.019473226841832832,-1.0059352768612195,-0.995041317514577
classical.00006.jams,0.26470438320794915,0.07005381514712172,0.006736206495336833,0.0013181924630254385,0.013330710165005371,0.021085550226772665,0.006135208760801351,-0.024238440282717568,0.008362152398041079,-0.008971683629407123,-0.9719826044998647,0.028017395500135288,0.3837101634448678,0.7707856798641669,0.07938419079143993,0.017660664896338506,-0.6234912374291459,0.030349968388251918
classical.00007.jams,1.0538652030303803,0.022840192864010386,-0.6130904446000262,-0.6124789171980523,-0.6065808112618065,-0.003065085352291443,0.010231737261166265,0.04940233454184402,4.05384714516646e-06,-0.5880275860734476,-0.56926128566509,0.015701215056065896,-0.6111426130495476,-0.007078147858914712,-0.003065085352291443,0.9854681294221617,-0.6047552566606799,0.014140508706347274
classical.00008.jams,0.019367402117867052,3.3249608355042946e-07,-1.0167678808848086,-1.0180393513321673,-0.001701808240600652,0.0019618488293695305,0.0019618488293695305,-0.029747010897968666,0.009646175528663488,0.012378464774707972,-0.9906410672687445,0.009358932731255532,0.0319139968574582,-0.1465606758807185,-0.19967201234028087,-0.015285913583577837,-0.990197851257015,-0.9955707447919273
classical.00009.jams,1.3388010736766252,1.0254357617199223,-0.07193056316196675,-0.06638947902845194,-0.055370751312231944,0.5338265475277324,0.35766959237390566,0.5338265475277324,0.2563388018202103,1.6222645121953163,-0.026840903678057634,-0.026840903678057634,0.8454900025300384,1.4200066479705706,0.8982379737366083,-0.07268781715934865,0.16129384808687025,-0.028770834218701566
classical.00010.jams,1.0480321747548094,0.0036382635108556964,-0.024596644877418,-0.024033092119904724,-0.010294370666501905,-0.0019470279529821039,-0.0019470279529821039,-0.0019470279529821039,0.0036326117468647766,-0.0019470279529821039,-0.02049134600550192,-0.02049134600550192,-0.603560872747199,0.002208601538329108,0.011858771572048296,0.9904030888785729,-0.01693710766016733,-0.021599805073921265
classical.00011.jams,0.9973443927808295,0.9973451615902766,-0.003025822326493583,-0.006067077820872043,-0.001317929280208984,0.9685948912453702,0.01621291147810988,0.01621291147810988,0.9867797572213354,-0.0026461157732058883,-0.008301349999144983,-0.008301349999144983,0.42405650193730576,1.0339034885936311,0.9588797364121584,-0.0035955696020702286,0.052914897966626656,-0.008301349999144983
classical.00012.jams,0.8548683077789279,0.35506666284616056,-0.9682862272771547,-0.9626075602611613,0.017258903798958353,-0.03756961794238348,0.027281526407584578,-0.03756961794238348,-0.027774378673677658,0.011339982538562957,-0.8830366748222648,0.11696338477086815,0.17812682861068338,0.49676680970880477,0.10444938693004449,0.0041084133074870705,0.016300726849265625,0.007786981995823282
classical.00013.jams,0.01168140706851958,-0.005805815733236023,-0.003714666312632599,-0.9955243954128318,-0.00013291247933418094,-0.00036372522134947615,-0.00036372522134947615,-0.00036372522134947615,0.020501837729398006,-1.0119516994965614,0.004044698727275583,0.004044698727275583,-0.01960428185842782,-0.011951699496561325,-0.059257414274917895,-0.00036372522134947615,-1.0009178265113086,-0.9995893097425124
