Item,davies2009/mirex_qm_tempotracker,schreiber2018/fcn,schreiber2018/ismir2018,schreiber2018/cnn,percival2014/stem,schreiber2017/mirex2017,schreiber2017/ismir2017,boeck2015/tempodetector2016_default,schreiber2014/default
299355.LOFI.jams,0.00558843327727709,0.0,0.0,0.0,0.0005850304030523963,7.142676951607811e-05,7.142676951607811e-05,0.0014131205616237726,7.142676951607811e-05
299365.LOFI.jams,0.00558843327727709,0.0,0.0,0.0,0.0005850304030523963,7.142676951607811e-05,7.142676951607811e-05,0.0014131205616237726,7.142676951607811e-05
299396.LOFI.jams,0.41281505711679906,0.439285045525521,0.439285045525521,0.439285045525521,0.019969214239219983,0.43628058490093274,0.43628058490093274,0.4435705845504271,0.43628058490093274
299401.LOFI.jams,0.013451093393063442,0.011315313227834146,0.011315313227834146,0.011315313227834146,0.013350152387165548,0.011325423488349579,0.011325423488349579,0.0038372573189395104,0.01087757281803313
299450.LOFI.jams,0.020231859313739466,0.0,0.0,0.0,0.007249323766014023,0.006115395696478548,0.006115395696478548,0.006491991093748904,0.007281726355529093
299452.LOFI.jams,0.027611389679336986,0.011140557605200349,0.011140557605200349,0.011140557605200349,0.013412633337909274,0.011470066518034814,0.011470066518034814,0.010693279647536611,0.011470066518034814
299453.LOFI.jams,0.027611389679336986,0.011140557605200349,0.011140557605200349,0.0,0.013412633337909274,0.011470066518034814,0.011470066518034814,0.010693279647536611,0.011029172427555233
299454.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00891671963539101,0.007066508039149899,0.007066508039149899,0.010693279647536611,0.006626734464588958
299455.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00891671963539101,0.007066508039149899,0.007066508039149899,0.010693279647536611,0.007066508039149899
299456.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00891671963539101,0.007066508039149899,0.007066508039149899,0.010693279647536611,0.007066508039149899
299457.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
299459.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013316570391323857,4.805364279834213e-05,4.805364279834213e-05,0.004764116509774755,0.00038947508426937465
299462.LOFI.jams,0.005303316541696336,0.03206120923229856,0.0159415438690215,0.0159415438690215,0.017903339363279726,0.01569782914338067,0.01569782914338067,0.023173113100097495,0.01569782914338067
299464.LOFI.jams,0.42605445765145394,0.0,0.0,0.0,0.0018421649387303095,0.0011249553119211896,0.0011249553119211896,0.008155241547578252,0.0011248634921398092
299465.LOFI.jams,0.013451093393063442,0.011315313227834146,0.011315313227834146,0.011315313227834146,0.013350152387165548,0.011325423488349579,0.011325423488349579,0.0038372573189395104,0.011773413226521992
299466.LOFI.jams,0.010636636108736996,0.010726406593058475,0.010726406593058475,0.010726406593058475,0.012892073811172923,0.010963824826337804,0.010963824826337804,0.017957975824134147,0.010963824826337804
299467.LOFI.jams,0.03846716881632703,0.0,0.0,0.0,1.0608090771646278e-05,0.00011881507229048795,0.00011881507229048795,0.0038138531148822156,0.00011881507229048795
299468.LOFI.jams,0.006429688876958289,0.0,0.0,0.0,0.0009208706684645932,2.7150402147374607e-05,2.7150402147374607e-05,0.003567972051926555,2.7150402147374607e-05
299470.LOFI.jams,0.03846716881632703,0.0,0.0,0.0,1.0608090771646278e-05,0.00011881507229048795,0.00011881507229048795,0.0038138531148822156,0.00011881507229048795
299471.LOFI.jams,0.42849082596152127,0.0,0.0,0.0,0.002225443147068983,6.582281108277653e-06,6.582281108277653e-06,0.0,0.00034899407118724006
299472.LOFI.jams,0.032169797658377984,0.0,0.0,0.0,0.0006726913352413465,8.428622498400346e-05,8.428622498400346e-05,0.0035751857255072275,8.428622498400346e-05
299473.LOFI.jams,0.001958375776071256,0.025311088529187526,0.025311088529187526,0.025311088529187526,0.025809095770732513,0.025285554329650885,0.025285554329650885,0.02263246207040643,0.025285554329650885
299474.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013316570391323857,4.805364279834213e-05,4.805364279834213e-05,0.004764116509774755,4.805364279834213e-05
299475.LOFI.jams,0.024766406620897706,0.011404763272249362,0.011404763272249362,0.011404763272249362,0.010855269820209868,0.011251341957619709,0.011251341957619709,0.02290040211007877,0.011251341957619709
299482.LOFI.jams,0.03617507814770278,0.0,0.0,0.0,0.0022224421620449684,0.0021382439817171964,0.0021382439817171964,0.0,0.0007174421392058368
299483.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013316570391323857,4.805364279834213e-05,4.805364279834213e-05,0.004874722945286053,4.816462304069176e-05
299486.LOFI.jams,0.013453326682677274,0.0,0.0,0.0,0.003354556220504053,0.0046224887418761015,0.0046224887418761015,0.01906073391448767,0.004622398284070072
299488.LOFI.jams,0.006429688876958289,0.0,0.0,0.0,0.0009208706684645932,2.7150402147374607e-05,2.7150402147374607e-05,0.003567972051926555,2.7150402147374607e-05
299489.LOFI.jams,0.023352712753116303,0.01282404035758362,0.01282404035758362,0.01282404035758362,0.004437038938469297,0.006027719293623128,0.006027719293623128,0.002678626458781078,0.006533378081059007
299490.LOFI.jams,0.019104077232527907,0.0,0.0,0.014355292977070054,0.008529915315858581,0.007241064008704434,0.007241064008704434,0.0,0.007241064008704434
299491.LOFI.jams,0.42473366619392044,0.009398698002249515,0.009398698002249515,0.0,0.008220506804968527,0.009564004492483862,0.009564004492483862,0.0014996831297288827,0.009564004492483862
299493.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.001524329182542226,0.00029805036099369095,0.00029805036099369095,0.004748088415443274,0.000704619420338777
299503.LOFI.jams,0.01063822732732532,0.0,0.0,0.0,0.001961795494258182,0.00024371472564080788,0.00024371472564080788,0.014513996573389797,0.00038829751537965466
299507.LOFI.jams,0.01796886363736658,0.0,0.0,0.0,0.0005673530030117098,7.131327639513611e-05,7.131327639513611e-05,0.0038475165041219604,7.131327639513611e-05
299509.LOFI.jams,0.42473366619392044,0.009398698002249515,0.009398698002249515,0.0,0.008220506804968527,0.009564004492483862,0.009564004492483862,0.0014996831297288827,0.009564004492483862
299511.LOFI.jams,0.036176753110700025,0.0,0.010268335453827063,0.010268335453827063,0.01134228300022673,0.010229658430036554,0.010229658430036554,0.012108899225762585,0.009422729782472637
299513.LOFI.jams,0.008951934447736419,0.0,0.0,0.0,0.005998965340314352,0.00680748884553178,0.00680748884553178,0.0018864045437677972,0.4709202907580444
299546.LOFI.jams,0.0022238379698092457,0.01122725542325414,0.01122725542325414,0.01122725542325414,0.011238526522288914,0.011398247460523652,0.011398247460523652,0.015064512742193671,0.011842899075820154
299547.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.0044013780936136854,0.0026757938000691655,0.0026757938000691655,0.004764116509774755,0.0026757938000691655
299625.LOFI.jams,0.012045132289868915,0.0,0.0,0.0,0.0010853148002784307,0.00013561970806976338,0.00013561970806976338,0.0,0.00013561970806976338
299657.LOFI.jams,0.013451093393063442,0.011315313227834146,0.011315313227834146,0.011315313227834146,0.013350152387165548,0.011325423488349579,0.011325423488349579,0.0038372573189395104,0.011325423488349579
299665.LOFI.jams,0.017405553288497255,0.0,0.0,0.0,0.0019667506105032788,0.00040849667065001735,0.00040849667065001735,0.0006273951135575903,0.00040849667065001735
299667.LOFI.jams,0.006988937343159154,0.010416615945338312,0.010416615945338312,0.010416615945338312,0.007565408086765445,0.010008119274688403,0.010008119274688403,0.01104401105889596,0.010008119274688403
299668.LOFI.jams,0.012045132289868915,0.0,0.0,0.0,0.0010853148002784307,0.001957044181875957,0.001957044181875957,0.0,0.0024128754448453794
299669.LOFI.jams,0.010636636108736996,0.0,0.0,0.0,0.0011750506332296223,3.291444472523207e-05,3.291444472523207e-05,0.001710874841345338,0.0004542171282201589
299679.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
299681.LOFI.jams,0.010636636108736996,0.021533161549641324,0.010726406593058475,0.010726406593058475,0.012892073811172923,0.010539299026781985,0.010539299026781985,0.0070704732518018076,0.010963824826337804
299701.LOFI.jams,0.0055850833493378575,0.0,0.0,0.0,0.0009723984225022904,7.136792123234277e-05,7.136792123234277e-05,0.0015309431113316218,0.00035962562827746984
2997186.LOFI.jams,0.01909933150174009,0.0,0.0,0.0,0.001961474459144891,0.00013542733066026794,0.00013542733066026794,0.0,0.00013542733066026794
299729.LOFI.jams,0.017405553288497255,0.0,0.0,0.0,0.0019667506105032788,3.6590138017406456e-06,3.6590138017406456e-06,0.0006273951135575903,3.6590138017406456e-06
299739.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.0005494934520395503,0.0006047288622414629,0.0006047288622414629,0.003659342585595573,0.00015342131462972835
299743.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.0006156436525659797
299754.LOFI.jams,0.0005494934520395503,0.0,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.00015342131462972835,0.003659342585595573,0.00015342131462972835
299767.LOFI.jams,0.012045132289868915,0.0,0.0,0.0,0.0010853148002784307,0.00013561970806976338,0.00013561970806976338,0.0,0.00013561970806976338
299769.LOFI.jams,0.012045132289868915,0.0,0.0,0.0,0.0010853148002784307,0.00013561970806976338,0.00013561970806976338,0.0,0.00031955041336048315
299772.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.00015342131462972835,0.003659342585595573,0.00015342131462972835
299773.LOFI.jams,0.03617507814770278,0.0,0.0,0.0,0.0022224421620449684,0.3217926675567021,0.3217926675567021,0.0,0.32255101228673694
299782.LOFI.jams,0.010636636108736996,0.0,0.0,0.0,0.0011750506332296223,3.291444472523207e-05,3.291444472523207e-05,0.001710874841345338,3.291444472523207e-05
299786.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.0015284468095710865,0.0001083011126038656,0.0001083011126038656,0.004851481473923584,0.0001083011126038656
299789.LOFI.jams,0.42473938900270913,0.0,0.0,0.0,0.001524329182542226,0.0001083011126038656,0.0001083011126038656,0.004851481473923584,0.0001083011126038656
299792.LOFI.jams,0.03846716881632703,0.0,0.0,0.0,1.0608090771646278e-05,0.00029943422526777915,0.00029943422526777915,0.0038138531148822156,0.00029943422526777915
299807.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013316570391323857,4.805364279834213e-05,4.805364279834213e-05,0.004764116509774755,0.00038947508426937465
299808.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013316570391323857,4.805364279834213e-05,4.805364279834213e-05,0.004764116509774755,4.805364279834213e-05
299809.LOFI.jams,0.0022238379698092457,0.01122725542325414,0.01122725542325414,0.01122725542325414,0.011238526522288914,0.011398247460523652,0.011398247460523652,0.015064512742193671,0.011398247460523652
299810.LOFI.jams,0.00891671963539101,0.011140557605200349,0.011140557605200349,0.011140557605200349,0.013412633337909274,0.011029172427555233,0.011029172427555233,0.010693279647536611,0.010588189447083939
299811.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.001524329182542226,0.00111099370096984,0.00111099370096984,0.004851481473923584,0.000704619420338777
299812.LOFI.jams,0.07681315439049266,0.0,0.05062607306996814,0.05062607306996814,0.0411909056692512,0.051980575396826184,0.051980575396826184,0.029175199271799148,0.0005144351520090716
299817.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
299832.LOFI.jams,0.009750199504031068,0.011972641666075944,0.011972641666075944,0.011972641666075944,0.009750199504031068,0.012203010365861845,0.012203010365861845,0.011972641666075944,0.0117289670085286
299834.LOFI.jams,0.013451093393063442,0.011315313227834146,0.011315313227834146,0.011315313227834146,0.013350152387165548,0.011325423488349579,0.011325423488349579,0.0038372573189395104,0.011325423488349579
299835.LOFI.jams,0.005303232793398207,0.010888316142736243,0.010888316142736243,0.010888316142736243,0.009915917720234105,0.010816948221503944,0.010816948221503944,0.012419259254067722,0.010816948221503944
299836.LOFI.jams,0.024766406620897706,0.0,0.0,0.0,0.002406270511007975,1.0110260515457363e-05,1.0110260515457363e-05,0.007478055908894649,1.0110260515457363e-05
299847.LOFI.jams,0.013451093393063442,0.011315313227834146,0.011315313227834146,0.011315313227834146,0.013350152387165548,0.011325423488349579,0.011325423488349579,0.0038372573189395104,0.011773413226521992
299869.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
299870.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
299887.LOFI.jams,0.01655620117034109,0.011055188508995789,0.011055188508995789,0.011055188508995789,0.010922022805082398,0.011103242151794132,0.011103242151794132,0.006291071999221192,0.011103242151794132
299904.LOFI.jams,0.010636636108736996,0.0,0.0,0.0,0.0011750506332296223,3.291444472523207e-05,3.291444472523207e-05,0.001710874841345338,0.0004542171282201589
299905.LOFI.jams,0.027611389679336986,0.011055188508995731,0.011055188508995731,0.011055188508995731,0.009236908193096437,0.011284349573447294,0.011284349573447294,0.004764116509774755,0.010850113005487824
299932.LOFI.jams,0.024766406620897706,0.0,0.0,0.0,0.0020348391593314782,1.0110260515457363e-05,1.0110260515457363e-05,0.007478055908894649,0.00043774040980098204
299933.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
299943.LOFI.jams,0.01909933150174009,0.0,0.0,0.0,0.001961474459144891,0.00013542733066026794,0.00013542733066026794,0.0,0.00013542733066026794
299945.LOFI.jams,0.01909933150174009,0.0,0.0,0.0,0.001961474459144891,0.4151731061617523,0.4151731061617523,0.0,0.4151731061617523
299968.LOFI.jams,0.013453326682677274,0.0,0.0,0.0,0.002225443147068983,6.672449134216533e-06,6.582281108277653e-06,0.0,0.00034899407118724006
299976.LOFI.jams,0.01655620117034109,0.011055188508995789,0.011055188508995789,0.011055188508995789,0.010922022805082398,0.011103242151794132,0.011103242151794132,0.006291071999221192,0.024732421036930744
299977.LOFI.jams,0.009750199504031068,0.011972641666075944,0.011972641666075944,0.011972641666075944,0.009750199504031068,0.012203010365861845,0.012203010365861845,0.011972641666075944,0.0117289670085286
299978.LOFI.jams,0.02618708132052489,0.0,0.0,0.0,0.0006565255792949039,0.00017838567509317028,0.00017838567509317028,0.004184904634654798,0.0002140322227794079
299994.LOFI.jams,0.0005494934520395503,0.0,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.00015342131462972835,0.003659342585595573,0.0002980045516890342
299995.LOFI.jams,0.0005494934520395503,0.0,0.0,0.0,0.0005494934520395503,0.0002980045516890342,0.0002980045516890342,0.003659342585595573,0.0002980045516890342
3010576.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.001524329182542226,0.0001083011126038656,0.0001083011126038656,0.004851481473923584,0.0001084041545105661
3014691.LOFI.jams,0.015712650550984537,0.0,0.0,0.0,0.0007617856592848874,0.0001835997059675228,0.0001835997059675228,0.008711096712083578,0.0002168959423721415
3014758.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.001524329182542226,0.0001083011126038656,0.0001083011126038656,0.004851481473923584,0.0001083011126038656
3018901.LOFI.jams,0.02618708132052489,0.0,0.0,0.0,0.000654536559075968,0.00017838567509317028,0.00017838567509317028,0.013271263727680822,0.0002140322227794079
3020003.LOFI.jams,0.021363042701795433,0.0,0.0,0.0,0.0068312668890521695,0.00018710756627663626,0.00018710756627663626,0.007231569231075703,0.17655866095769082
3027735.LOFI.jams,0.017405553288497255,0.0,0.0,0.0,0.0019667506105032788,3.6590138017406456e-06,3.6590138017406456e-06,0.01590707869287371,0.0004157233319022585
30278.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.00015342131462972835,0.003659342585595573,0.00015342131462972835
3028271.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00027340988542816905,0.00027340988542816905,0.0038372573189395104,0.00017099203726957086
3028806.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00027340988542816905
3034770.LOFI.jams,0.032169797658377984,0.0,0.0,0.0,0.0006705208588452669,8.428622498400346e-05,8.428622498400346e-05,0.0035751857255072275,8.428622498400346e-05
3044568.LOFI.jams,0.02619098957508047,0.0,0.0,0.0,0.0015276232851052986,0.00013553726060531836,0.00013553726060531836,0.01206802330909034,0.00013553726060531836
3052009.LOFI.jams,0.01063822732732532,0.0161196653632769,0.0,0.0,0.008221093043072317,0.006724338846227601,0.006724338846227601,0.0072315692310758635,0.006724338846227601
3062618.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
307186.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
3074103.LOFI.jams,0.02590339276204738,0.0,0.015430040569605924,0.0,0.007109717317093994,0.006102981981731876,0.006102981981731876,0.0038420662943940928,0.0012494697243605943
